tas;uas;vas;rsds;rlds
2.6740601158900428;1.5822103459081085;2.3200299317166033;0.15188565678409427;306.1419876054957
0.08867012682944742;-0.5780450277689516;-2.104461446570402;0.2338383915410711;303.01547643815854
-0.589940543447387;-0.9942142492537361;-1.2490242140552645;1.1540673523651854;301.090150766123
5.801207750275507;1.792215162905927;0.6186110609936104;-2.309091415299399;280.65902028077585
3.0491008126479335;1.0830937552028836;0.10944962758434242;-0.680004442045334;289.7994835564011
0.885722780665896;2.2573313459049795;1.0085996422869674;-1.0274362565847022;268.20551245760646
6.029856196128877;3.401348018021953;0.09457594315275016;-2.099481924714244;278.3183028061292
1.413484438962537;-0.8277957024969037;0.21363226328617124;0.027850811799440933;296.2972517798807
8.930489148484119;5.468629173196233;-0.13620741549486692;109.19384072522108;336.39001589029397
4.851007925792692;0.6129309562360314;0.8449912944615243;100.1602454332151;325.55242434282
4.453082178210822;2.280187620077321;1.1952195988513856;0.647382587290771;323.8901276328175
3.806832378213617;0.4046756698548596;1.3875131928420028;0.21418535077683476;309.11816183631913
5.601970506983585;-0.254477091294898;-1.9329234325322517;0.6568459877560957;325.5704795118211
3.537744646773141;-6.621953361003151;-6.590839422758948;109.1350716454822;330.48762073624783
8.369633389500612;-5.243834284380229;5.296239786735118;202.35688506233328;300.58625910527786
5.739607882759077;0.8184518225390903;1.5434752237540015;8.754842417458141;266.772363772765
5.265373566865694;2.8728714352557434;0.5539299148664542;100.48696333558435;337.127004025903
16.928208379393503;-0.1027139743761631;-4.821903020229737;243.88357980328783;303.85331807204176
12.693200886823519;5.406830707935947;-1.6770125272649197;276.6904178948793;302.50829803445964
4.93610408383648;-2.1976350489528746;2.024255230436184;272.9126279847973;268.1298789585627
14.298821529067661;-2.7177357359528567;-9.99634061177483;316.2004570889407;283.87258091710424
11.95009629975408;-1.7619530360048077;-0.50784492882024;284.40545419017946;300.29933448208595
15.23167170778911;-11.160300414295271;4.401173165752416;259.85114608839405;297.8350193850858
13.406488223217526;-0.39903865779997627;-2.695679958890926;238.883527877123;319.20586556925906
18.71948707145569;5.204131763326213;2.799790958858005;270.2323637717228;328.07088405140644
9.501726855559653;-0.40718699246119305;0.7782225789740574;107.64105744342393;341.50885222571554
5.43365130052423;0.8035002728083732;-0.8769369904692879;26.94970846688659;301.2705880292438
10.916766307405297;-0.28014331320948693;1.0479736675177707;32.157230148839076;283.26417843477645
2.9779634535465482;0.8472087905006818;-0.17182005570536923;0.6298944702189408;312.9784238800316
6.099242751695327;-1.5228460960202528;-0.8207061573709628;-1.5801329115607394;328.26392074787543
8.62580087686312;-0.09646626915773189;1.8795834091121566;2.9053197675715987;330.80138410422825
5.9931702450136655;-0.549484409019253;-3.081468188103452;-1.1696292153749983;317.71652088812783
1.554945919844476;-1.9268455186528;-1.9823263009021044;-0.14324396017238872;312.1993944545695
2.67387534888433;-1.2001514723277626;-1.644095924153399;10.946710672566947;308.32472775744066
0.5687865524151117;-1.1096978131385198;-3.20173511754567;20.27811080362342;300.75997232897794
5.43911149990089;-0.3924595454181354;-2.0147195708643224;8.752298714941697;318.24359013676394
4.708044786317642;-2.2359565190240236;-0.42630379403886015;100.19729296708351;341.0106778202355
4.706942836246529;2.045230044626292;-0.6634849629010309;-0.15305304839996037;323.3726567827965
9.462355750073549;2.999895108870338;3.0066776823886676;-1.7355858524132708;329.83418224033005
6.863037757960981;2.0188470624278922;-0.03967644639141073;0.48805030540084093;324.00832408804814
13.977286822328677;4.209312113826613;3.16804819868012;-3.7603716190177785;356.1738090485442
10.517969891892498;10.299872672932452;-2.9279699419801672;-6.077788092699131;361.9101725815435
17.695636242437686;7.0097272613989405;6.413181479992214;0.9621914246753613;364.70929820883805
11.594394090144984;2.357565671455608;0.6677948840686283;5.622796209500495;363.3759679586931
9.303444188910298;-1.019774026279783;-3.1274233768293187;211.6150854123339;340.2809851608707
13.437930154528994;-0.7229863217500947;-0.8919710415332059;145.48749717773808;335.31698886649394
8.64175659314407;-0.6632244481801219;2.690952633399797;8.992536033635506;345.3604834614183
16.853774912722255;9.734515273636845;7.399949882720695;10.159186918981199;356.87670154327674
15.611416797611621;1.3612488386967794;2.254126396046346;132.73492284264407;357.94763417146964
10.989960585024594;3.29115429213945;1.5613749684120215;-2.014240634995826;358.90212129575997
6.501854139223648;-1.7348544451674408;-0.5402254453500671;19.459096533570705;314.12099631318887
16.789985211156168;3.2314109648182705;1.5732231946802497;140.3502332510193;358.18833251090666
5.1613192875344325;1.4239692105603037;-2.2004265981848925;17.412470973005046;303.17773239147107
11.365451892688505;1.5225013596364882;-0.19719161008720232;-1.3553206358566627;349.0111732117366
17.900789620639;8.233862924693717;7.518677798577793;1.4073486905002675;364.66528489946006
8.368726866396603;0.5122299200253453;-1.581762965377759;5.6965471742981935;327.59644658804086
11.526419634202801;10.007373033256737;4.268578306861087;136.90708310318325;342.8712368741362
8.526290091940243;-2.347610941759401;2.8674734894095364;101.29250735892924;356.7836179390774
6.994247037356784;-0.6727008371386891;-0.7465057497180302;-0.4503475047631711;315.4453007517448
7.604670430544806;5.351074191397826;-1.1414187581021487;109.41222470279466;334.3158658129509
6.4845920086034035;1.062552955381022;-4.328190945393569;110.94474544420696;329.6035737142942
9.361625969839226;0.6632264660135572;0.2197117892416204;30.229113255111486;282.6275412558927
9.366472269331732;0.7776362822997581;0.4541355898773408;11.862092740653447;282.7236531879348
14.150707862589735;-1.8336336310843169;-3.426297221907536;129.45797405961883;326.47678963911386
8.91742368498878;1.0396940610140235;1.2860626054139916;-0.5789562356273668;325.7971619812111
8.059684132921385;-0.7341170560111185;1.3595647863113367;1.5736825074343237;342.1212022735683
11.873837032977463;2.474238124305028;3.327026384331874;0.8281298925315435;343.2556858490985
5.224514397247411;0.757322357617125;-2.9994763541585785;26.250656528567074;306.2135917392605
9.162865235061641;0.38087609459302585;-0.17618143441527256;-1.8464262344464375;326.49952011440166
5.568342833025865;2.075992044718352;0.5001514009039918;-2.208346963444151;280.5723909389998
6.785585908893089;-0.6708116212004345;-0.6086961806133668;-1.2680814913448872;319.386717062545
8.692301450073847;0.5673099102161976;-0.7584782289196371;12.44322306864236;322.80125125062904
6.744461907175198;-0.5953857424754064;0.3874626281254724;-0.0851389178446853;328.06374168941437
1.2071872794423002;-1.6997743275351733;-1.5017719690225355;0.9659148481197111;313.5822331541962
2.9350109758765157;0.5163193003364295;1.603759144371026;0.33718759568338763;261.4539606296766
-1.7827819963015599;-0.9695862341974765;-1.2653404623047022;-3.808649615530645;292.7238823589336
4.907119879848575;-0.4737736921847401;0.13232014988043192;25.058080663030587;299.70835290110625
1.6925536887654646;0.6627533814440437;0.5794412012597391;-3.2256876156184915;264.2513229591185
10.942752286227634;3.1877540666568804;1.2873042638272545;-0.840485821250756;344.87721829680765
9.726022170574499;1.4582648470564543;0.6232621383279904;91.18898983500499;361.03059103833374
19.494137011645627;4.473018872606258;0.5514332770872062;221.214316248115;327.48891994117565
11.117347352125032;-3.7575197011948416;0.15930800427384192;120.22745560569368;348.5991461951829
9.547164338329623;0.7352742971484317;0.8941823896118741;-2.1065978582161735;328.29296272305487
6.806198677432878;1.1280012863485023;0.5674974403704425;0.08382440113427947;327.20094580980106
5.2977230816357235;-3.58908470073812;-1.2310556331576392;0.5684285835547516;321.1734273291993
3.704347724020856;-1.7568066700630722;-3.4075996992980073;0.8453297343763615;322.548452941495
6.920427550673119;1.2618959522164213;0.030570378421057955;100.35596693235715;336.5091422350467
0.9296810737063237;0.654885494884674;0.9076015644238205;-2.5565336782656036;261.35096937863756
9.71383185079272;-0.46685506835178103;0.02210907393398596;-2.5588249355185373;343.1798583326426
-0.2959412563360151;-9.095393102257306;-2.7632617768501873;0.2218061428224245;313.6278669154748
0.036876164551916;-3.64991514808183;-4.589545112215395;1.4717318401565347;308.8507688419283
5.675421369087145;0.048516016322336916;1.1365626806179598;-1.97337670110001;327.2076986280993
4.099660253795684;-1.1314495641210607;1.5442570022999709;19.184201572176903;301.13620936044754
6.865636936976324;1.615513352623527;-0.9413169865803677;-0.2968764038910363;324.5565428895986
8.577784559841005;3.1746302766622145;1.4331162857209465;-1.295152894114997;343.2664001368642
4.52999789674503;0.6844399424054686;-0.18602398606614792;8.767830711224883;313.54991528700305
4.802811554279624;-1.8226676133296582;0.03836065346506029;97.30654357612958;330.2321740910252
5.330527273571374;-0.9689829552497536;-0.12365912661190993;20.542614344209348;292.7364365916585
10.331144272613273;-1.300023664611713;-0.4587661604391528;113.8818109549007;348.659370312975
19.84002912808551;11.611699255284462;-3.059100056250425;237.67707325775092;313.00101638635056
8.31455306787004;0.8879747561162147;3.356019034926695;132.96285271126405;329.3031923418383
11.826562800032153;-0.7138818456017783;0.9425832949637309;21.160488304948803;330.2749545939344
11.82989267774773;-8.882563254836814;-1.0773755074388118;122.98278436874351;331.21142048447837
5.218800417412327;-1.1927209670336683;-2.317899296581555;24.743446488010868;302.1069910639624
15.781587375519862;2.3609458703742012;5.429477999014679;17.22678216652564;356.5464149534859
8.670655623262807;3.4020854364173756;-0.7559552738011444;17.084593611201978;327.25213930351657
6.766128233000892;1.4175829022793076;-0.1531796210096319;0.833560211154277;302.05959538163546
8.376559530744547;0.049291438425719335;-0.6239262416785829;-3.8161112542412217;285.8258218797603
3.474368143472593;1.3597156255220701;1.5817141644690642;-1.9501545941666862;308.85395780931026
4.931426467173866;0.6502034839601536;1.7411974640819925;8.652845678187528;308.78509144126394
4.9687561343971005;0.6667235684070933;-0.04256029595914994;4.052032736579156;302.168637018994
8.541678864553578;2.089227107161828;1.678537607748964;0.09996444884793165;334.2804804367098
20.382541055799464;-9.888492963933006;17.82253104924015;49.12630845129909;318.22048714938643
6.609804686410647;0.5764638322082201;-0.6826943633558504;-0.9483594868254164;328.02315918132086
-0.2422183833741185;-1.3214471347540706;-2.9555989665001405;12.063447660109572;306.059957963879
8.152062656250793;1.556708636201686;0.3655591633733484;97.50547418325199;338.128400567842
6.45941456128188;-1.2133226746996644;-1.2574905276670165;-1.3495243328743072;314.3921288204635
10.48794139302535;-1.4688371275631456;-0.2889380493045462;105.5698115153188;353.8303771104984
11.579474941594874;3.3298888022090156;0.3203391062318057;8.053949121206482;333.3073893752733
5.49037877575349;-2.0630950446082643;-0.27129458153459485;20.28752935150395;325.16969268830337
7.878419344116033;-2.6290696422798554;5.5308439061605945;31.944371336416573;279.2371741379492
6.8858056167795185;5.612490019614958;3.0961001946986153;114.80693777031588;330.0326401392055
8.820831382280499;-0.16840942237029108;0.907547886378863;33.13650283981413;283.3298792992404
7.142636939438573;-0.5968829243834939;0.511428337629318;0.6102182186016485;334.7097454717408
7.881841017857531;-0.09833608364992699;1.2531570550512392;19.638779556602746;329.8755822600764
10.050375414134134;-3.0741531820320898;-7.372197818699072;236.60930897160497;312.9891695076057
38.749843745716284;-6.628011322628471;5.7203712574486065;-19.517260316266125;430.0397410809834
13.466177353227238;5.564856313065269;5.181097189309796;15.1514475303378;353.54347488056055
14.990100985705167;1.3048166673065615;3.8765678474038956;12.812099913696946;361.4431951067297
10.169682634411132;0.7760321787198989;-0.8668395960805226;-3.9161364057294494;353.9201839072968
10.998106532417212;1.372951871441312;1.186229837146859;9.182563103837523;290.2428749749529
17.38296600906427;6.152890612919073;10.147851753770727;12.930850547033847;365.9118066673697
11.224245121426543;2.362251028081557;-0.34199403383158417;-1.5910176127610998;356.9754810087134
4.979894906780101;-0.25878573604899324;-5.821056618763306;26.84855489885192;302.1130031667418
4.949170672106951;-1.8739215967486658;-2.3182286442362985;-3.7211827703069087;272.3681344882622
6.4950332968965;-4.066374685583028e-05;-1.811145481292288;-2.3704154239835225;318.54714188017437
11.189340289745726;7.176458089774456;-2.27675229934996;-1.0536963382851927;366.8612304269435
14.040307696071164;3.229273815548071;0.10603773335655517;116.82926613237989;348.39949562816673
9.01519171755271;0.501620632404923;-0.7206279182798123;8.74660994160459;325.92801798699696
1.7351630989426534;-0.8595884278514292;-0.8586583434328289;0.3204308914804854;311.3654914662864
0.0019528500977075147;-3.1661485783095;-1.9357504836407262;4.390830318660337;308.80275402446455
-5.087199815583454;-0.9614057238147086;-1.24363871064853;-0.8613049527698218;291.87226134967875
-0.132647954371099;0.7684809836294444;0.11285874867482115;-0.47318466152014826;310.29849323885327
2.8443569761462;1.4510562191588898;-0.3157242757358789;-2.5699381864397113;300.8916589892037
1.5389101655336257;1.722597142360537;-0.19756191654912267;-0.9332078228411707;301.442763048881
-3.6847114687506757;-0.09976451812348397;-0.756427721547539;-2.948488880302291;294.19843628032766
1.2173824729221996;0.14174389333114978;-2.3494824857745327;18.211549072850616;294.81567094062376
1.0399327714531752;-4.869990395666232;-2.1557716487262937;266.52054716717123;296.48342777107825
2.4082644826913566;-0.9829371184055835;-0.8953498457722526;-0.1398339518867706;300.9946970836087
6.71453143853538;0.9875619772530809;-0.7138050448603155;-2.216556109977783;327.6842410076367
11.50718797435087;1.3591873265738346;5.538752499221033;110.37893007002405;346.8463891565699
8.148811887724772;0.6389149152239313;-0.3756652897153622;-0.6768899888637625;333.97304066541943
9.828378770226688;1.0835329763749237;1.0242702705532931;7.776572052833621;333.0074465983416
