date;tas;sfcWind;rlds;rsds;huss;uas;vas
1988-12-19;2.147955346597257;4.020936962445462;304.74033778729;14.318494471834637;4.4785070630562664;2.404516681878591;2.2003231924820987
1988-12-20;-0.5669470123593214;4.420290809880162;287.2332272627585;25.581105638749715;3.496883462626358;3.3039509527147026;0.22308619144463515
1988-12-21;2.665171175639159;6.839356116866355;298.11265784098975;15.472574497748033;4.431886258517251;1.7143471871535807;6.610264331821722
1988-12-22;2.4556242188477313;4.952532185184714;299.28445797593787;8.944707571367992;4.509648393537074;3.3189064911036312;2.550780518204479
1988-12-23;-1.8690107481136806;3.4620631236861548;243.09473249847093;64.03335807069425;2.906310783615447;1.0759384647282817;2.907485850455111
1988-12-24;-0.20650490008102906;3.917869910147149;270.73249591033846;25.902619422718672;3.392180392933871;-0.0665860791142514;3.743780898312744
1988-12-25;1.909304961515943;3.8183267331348896;291.6043932452352;49.353932206509555;4.10618201906688;1.6025171777781158;3.3346901807025544
1988-12-26;4.578074360544349;5.124154243668019;319.581140764692;9.013625345542302;5.441097068486673;2.6791865613420742;4.331030392983926
1988-12-27;5.9794055967742565;5.201062828836672;294.8435352767406;32.07269014181445;5.536027829566955;1.7795622085653493;4.805601241812566
1988-12-28;5.06671563644386;4.457833271756019;302.37941752775913;18.470986042710898;5.176284359095062;1.5508364288382173;4.084094442365216
1988-12-29;1.7248679130991604;3.7011955117310156;307.16673279086245;18.554080732190567;4.1865773790875735;2.835786337991208;-1.6872347081104695
1988-12-30;0.12347045366112752;3.100343325798912;301.91023314047004;23.35843142902455;3.7668444231439095;2.5717042336585463;0.2974834194577229
1988-12-31;0.04904460753039075;4.517343025233215;300.7107201048755;15.968304350695963;3.7083278074959694;2.0564905667367324;3.772789059461767
1989-01-01;-1.2479631002310043;2.972813302064051;289.65628108308545;31.666112312661607;3.3623132520686547;2.329096847894401;1.1157602775011628
1989-01-02;-1.1702455148978288;2.524111736438002;295.4556441391958;24.70140430344309;3.567260836654407;2.1789224899724076;0.990740335075507
1989-01-03;-2.642215870684481;3.910817633463749;281.6718156664104;25.478792124770738;3.012072134540217;2.828158423541175;0.06097397162771945
1989-01-04;-1.7519851435767464;4.125847885840057;291.93855525257595;11.283603998874902;3.3669147711594114;0.8183206522235328;3.5632640589963
1989-01-05;-3.8133538781191874;3.996927053647369;289.2821896881227;16.731761398948628;2.810661093851409;0.9896913216893201;-3.262767481044473
1989-01-06;-6.5051202553430585;3.07975217870992;262.33168631001985;40.12803149532405;2.2442962286543997;0.6553520977766129;-2.227224757197217
1989-01-07;-2.4806882752159254;4.625355069586743;277.48505283409196;25.93535346629766;3.2948629546921904;1.330635848414946;4.382988769305649
1989-01-08;0.8061792675371748;1.929335835405668;294.86374017345224;35.001018826506964;4.1132100325482215;1.217451920912263;1.3737408194719838
1989-01-09;-0.9181482461588644;1.6845116458238847;292.0587546490519;37.762885481563394;3.52824031707774;-0.23246827183147958;-1.0400284173959768
1989-01-10;-4.4410214641981725;4.706366851403541;282.4054726626697;36.76279540369424;2.5650844272437294;-1.170981559096044;-4.506369316918901
1989-01-11;-7.112696196888862;3.3391476320976374;225.13547265751788;65.56025404464668;1.957151142538298;-2.1592536777722677;-2.2754611543183905
1989-01-12;-6.091223498910608;2.036213925824318;224.33731748579584;67.84380300791014;2.2644099858438507;-1.1361089777903377;-0.8838097822298708
1989-01-13;-5.487201051878458;2.503416909229253;250.42487331366914;50.16174323070433;2.392828847024232;-0.47578460732179045;-2.273302655688517
1989-01-14;-8.001051595321485;3.086759072512223;233.50816860810693;71.17144636730889;1.8884655731895101;0.622669298294777;-2.806553568485019
1989-01-15;-5.448992572883583;3.8948679965636375;280.9190296396116;33.763883154005256;2.489688180956825;2.847224086614233;-2.2993852852176206
1989-01-16;-3.747363566788124;4.407770814463438;285.98007860931534;31.526608462753636;2.934340753458236;2.3076598582333814;-3.6271847952648693
1989-01-17;-3.703802283877849;2.8992780833436544;283.04446447086826;28.025444883114055;3.028949549665933;2.352065174450779;0.043867213871349287
1989-01-18;1.0714837283416614;3.4717719647821084;314.48131076479274;18.48351857089303;4.260779099101543;3.2364835638637577;0.05181656116408728
1989-01-19;0.8818779188299004;3.8698776799224706;306.41527182342475;12.345631019998454;4.068209213489205;3.38710858852107;0.7323261034024011
1989-01-20;-0.49301469097497375;4.403169609896777;281.345476876006;50.837273199942544;3.4979083369319612;1.283288007778235;3.9279955085241856
1989-01-21;1.634005058870116;3.9111973949509906;309.3617079790372;8.201636521404923;4.363657632199842;1.235507226364232;3.627384374552629
1989-01-22;-0.025201415931860538;3.0344066837592485;280.68034251067564;41.96452850263158;3.7441895437342714;0.9041542102811448;2.860384164280147
1989-01-23;-0.5135917393811837;3.100890054303513;297.28980596283;43.30423719207311;3.6495596168966715;0.572856782911656;3.012309975283065
1989-01-24;-0.07248353532662577;2.0629078910238032;294.0970948235823;35.96569779941115;3.7366920824564134;-0.943475445533266;0.7501551797894657
1989-01-25;-0.7247331453701804;4.671967392057152;301.21334852356256;18.8028463944629;3.5431807170262246;-1.6775819998399113;-4.126032814104693
1989-01-26;-3.1975529038555237;4.848019117116455;295.07905832434597;39.328949200471286;2.9086097095002286;-0.648990379470626;-4.743981179391967
1989-01-27;-4.295821010538248;3.2598275730138715;286.426861836264;58.55139808355828;2.59927905960548;-0.24848454901147762;-3.2177169192973922
1989-01-28;-4.317816409576949;2.001361811534008;235.34952779488;104.47502159583344;2.653064836290843;0.8164446793597541;-1.2197078983139953
1989-01-29;0.43978409481735525;4.310196494009421;312.4351819412707;34.67251888350669;3.957200076382228;3.9208447763351604;-1.210481142622758
1989-01-30;0.3241560163982058;3.9701677899014087;307.7550947739904;26.58978425107367;3.9038208311214047;3.3782232218185926;-1.3932447376231247
1989-01-31;1.114238244910723;3.921695896243762;312.45699102352876;10.760735317907658;4.218818015743633;3.4619712492821098;1.7084185675984993
1989-02-01;-0.44461138505670306;3.542455094077968;299.99384841737407;23.806153131834066;3.705465063922487;3.244940396431497;-0.37755360228825985
1989-02-02;1.063529128393668;6.005454076153936;311.160090586901;21.77093237608959;4.176228938652373;5.750676156085737;0.9299629569294
1989-02-03;-1.6376463806499828;4.611671532126465;294.6888432790304;51.69260276366754;3.242847922607085;4.022277223069039;-1.8981953886419607
1989-02-04;-1.6688506244217933;1.620402026502878;291.6970949138387;52.11575737176897;3.371248116607476;1.3347520965306519;-0.3903757199344906
1989-02-05;-1.821729570550474;2.8890846143304523;293.1798940257088;33.535716166585985;3.2714517645117107;1.655219774543922;-1.8350514134346063
1989-02-06;-5.131379151285103;2.1695230079393513;221.24432040044766;116.69740118179541;2.195249786100621;0.9153795790538503;0.20154660000246932
1989-02-07;-0.030620227401811917;3.8290481066320834;303.7858487853445;18.010731200979546;3.9421190857539337;1.4898302094743048;3.306950527065726
1989-02-08;2.4973049052911733;4.917489763918535;315.80687906959395;18.241816502000837;4.64514480356086;4.749163324969157;0.3584407707829992
1989-02-09;3.491375920525286;2.7352890590965906;321.72470924910704;32.42615358466323;5.1057978590113295;2.3440063768034975;-0.17044940340375897
1989-02-10;2.3953393276289603;2.7418136857789093;308.2652236213763;25.582133138585686;4.7746099931009764;0.4002244173961753;2.559588439345041
1989-02-11;4.160645470971872;3.055450576405651;325.2380558205052;34.213772145515385;5.514171092433387;2.0376718169559496;1.740129084502604
1989-02-12;4.441950829422069;3.4405316169608886;319.2913792564621;40.65908872578221;5.794906445969677;1.905468611502402;2.643183567172011
1989-02-13;5.61116459788542;4.544743913915689;295.03326112823106;83.64237281422517;5.716358351450271;1.6685664891771734;4.1847641560276925
1989-02-14;3.807680847717336;2.1394504104247227;284.8876304804573;91.8301247819335;4.790559793360704;1.4349830727324466;0.9712673112251333
1989-02-15;3.0254019334188342;3.7361191660974407;293.3105226366524;52.41526986969319;4.612450606928844;1.2704545062874153;3.489564335522315
1989-02-16;4.559313803759721;3.5484602456069116;332.25528663949166;12.468261300890287;5.674022118463858;2.5734894615069877;2.021260114809212
1989-02-17;3.9364779409239645;3.8252810203613588;323.35473471247485;29.50543407900421;5.244479573613837;3.447375270592669;0.4654822490679122
1989-02-18;2.1592366176632254;2.2093177209092394;307.50423141348796;46.855503612565144;4.491123343962464;1.622227306109245;-1.0437039857797938
1989-02-19;1.0610015204147771;2.3226306208935927;234.63143465938816;147.54852399533456;3.9274686863100166;-0.2297079973390601;2.1440366316226442
1989-02-20;3.7502735257324957;4.262107847668978;263.40332951955935;106.76228625683225;4.563166573596203;1.507194173697323;3.933593886765234
1989-02-21;4.6571007293716775;4.485168131218932;257.92262122448346;151.16847061671717;4.8101292626719;1.415767656501001;4.221356133200091
1989-02-22;5.312079061199711;6.086846177211858;307.46999006301513;51.464974818402325;5.141526352281958;0.8732890295969857;6.002335302841172
1989-02-23;6.3331400069189385;5.997331573585125;316.9980336919552;62.777371485651564;5.640090573817546;0.5979028862250024;5.891594692171447
1989-02-24;3.688355283027761;3.6576027602323964;317.98038316870634;29.567395353040187;4.9652084202961255;2.7084754632325407;0.8407437338151297
1989-02-25;2.282754602726982;2.827382243427804;282.8076756226785;89.05204898764089;4.268313781979669;1.004499637413792;2.419363903083598
1989-02-26;3.1596906538936196;2.5959144426288314;275.0064792325867;97.63500158397522;4.129261792504695;-1.850291352961432;1.3183837046222204
1989-02-27;2.552911980725753;3.3650225077651816;294.3368825270292;64.24989168216595;4.336161181618954;0.6743964643060343;-3.0359359651285933
1989-02-28;0.3175112300605747;4.24516726215166;283.40001305208943;80.45948483255735;3.546972415532771;0.35498659391926757;-4.118447768797525
1989-03-01;0.8020749297316456;2.3641884838536624;231.1939763382971;177.0713908299177;3.317707895245633;-1.010432902261762;1.2178847033578757
1989-03-02;4.259410485491458;4.915063953780082;274.96477587888177;95.04555988872306;4.269299676509917;0.18164821479713428;4.895527162502391
1989-03-03;4.597239169058071;5.98353110493888;297.48527694682434;76.38780347021728;4.753902778382548;0.037878845218909774;5.956056716338
1989-03-04;6.009344808165224;6.027943028109238;315.5717882341496;58.10820485700813;5.5449040426330365;-0.12849379179083553;5.995900662022949
1989-03-05;5.738382336588074;4.833827712129973;330.07240661288785;14.415139480311941;5.768805157175533;0.5661155977507134;3.8543478688508457
1989-03-06;2.948864161076017;3.379683011367498;298.89777483693786;86.12645027703576;4.340409836105947;2.638864457990361;0.014720185878437708
1989-03-07;1.9902703723713557;2.683280487420304;293.24752506047173;73.87188773503937;4.120848185669545;1.8726804124066285;1.113085163581842
1989-03-08;2.787549812775808;4.948766553932435;306.5841353854261;44.7172612382968;4.41141985182785;3.459446813980283;2.476403040136445
1989-03-09;2.4092879466966792;3.5033645766566233;295.07820042385725;90.37205158722415;4.130911149474871;2.2643321761832427;1.4289079040466133
1989-03-10;3.431320099846971;4.224880127807924;305.2839326332294;72.45016854380418;4.575934556257355;3.5275353730657417;1.755013280141607
1989-03-11;0.6319879966324038;3.3088643625307688;283.92308194490505;87.14549528893413;3.6249464161555696;2.9703470330019135;-0.31603030778332
1989-03-12;0.5810764570428546;3.1226460079519667;273.2863874089416;93.19841160498773;3.643426086059991;-0.5653830704326086;2.98271949764491
1989-03-13;1.9547994715701975;3.401825689566836;309.60161440540867;49.5210574821626;4.4334174265065;0.8269721109317423;2.764312419254318
1989-03-14;-0.26191373809558627;3.957007441583094;299.08470883198055;51.807851236844634;3.641824038843065;2.5050392888648014;-2.886019672121675
1989-03-15;-4.018469575322342;6.149655982030202;289.12853281452345;42.79201871178834;2.817464137246065;2.652698049536939;-5.438105752318629
1989-03-16;-3.3890465469605715;6.848569749507787;293.63524302904386;44.30032163390888;3.019194539020103;0.6381610016004924;-6.729989642983709
1989-03-17;-5.209614518308911;5.1369426611208935;278.88225724579274;117.08552715077533;2.575095149267311;-0.1037949134275573;-5.091490201757444
1989-03-18;-7.086429552978473;4.911156329690526;253.94227408551316;124.52328112818185;2.2091024587628048;0.927420096963738;-4.7438842666007925
1989-03-19;-8.826151578720214;2.403127368011447;227.18231641358614;175.1917321785767;1.957965879488573;0.49572195917722356;-2.0090102139425348
1989-03-20;-3.498439955017318;3.234726336337413;289.6283171249501;39.14569259113663;3.1624248757815265;2.7456577709930134;0.1587213875622696
1989-03-21;-0.22910199764288564;3.9535936235099154;303.3169737298144;56.19831716160879;3.6891181747016013;2.7965125516387532;-2.6550968207310053
1989-03-22;-1.395264677147395;4.415017899346978;291.1711748227987;86.86399501221814;3.1635445336584946;1.4943734928176675;-4.117819037263651
1989-03-23;-0.815168525734407;2.794886207481443;266.1662927082967;163.01960863556573;3.1013271247156347;1.8712808552978326;-1.4462406268426131
1989-03-24;2.1089484229948994;3.0025346378843807;261.15509665677826;177.64752214164753;3.713627751257507;2.6410833580936837;0.16884030791744664
1989-03-25;3.5275320666816015;2.8748107788655433;253.37820642903938;197.76160133351902;3.4916075003425555;2.0722026349711027;1.7670725770672693
1989-03-26;1.268883381811463;4.208251711414135;297.79006614632823;58.2738896303899;3.8936554068370586;3.3833794309649075;-1.6764005929126873
1989-03-27;-0.9571005529899139;4.240224446123994;296.6512130991569;58.32812580514372;3.4296433962102184;3.343868821035173;-2.3989889545309904
1989-03-28;1.1430553655962967;3.9618914635590903;309.9473091880172;56.33568287193623;4.0883685218798576;2.8604431665208456;-2.525417164445976
1989-03-29;3.1877645915539006;3.4456591893565616;293.71410784520094;142.49026287518024;4.315367226939877;2.9188893383676957;-1.3017313577096303
1989-03-30;4.625274403060359;2.6750068770940687;247.87136371634548;232.94695767168992;3.8394939468158675;2.247744495886753;0.7020748595536829
1989-03-31;7.0546524578444405;2.9711241740358294;260.21515898610477;243.34968873334967;4.215412489879254;2.4785099286282892;0.7944885871834301
1989-04-01;4.391697449102253;2.761792635133498;276.5473389026352;183.87748490290537;4.152134071932168;1.8740433160535612;-1.7723814561280047
1989-04-02;5.892296985220241;2.565138146076692;256.19700805257213;222.19121700767312;3.659877288724752;1.3147910732437667;1.8328312138470293
1989-04-03;7.163033412428945;2.936783848820907;294.0844681084096;109.24465324876218;4.631688090000362;2.3986802447972293;1.4778101880904209
1989-04-04;5.483111266742867;3.421327909663217;327.5312653734333;39.5778860250063;5.487114551917951;3.2498197396040474;0.5796417905000956
1989-04-05;5.554226212698438;1.9635761838091834;311.14964381923687;111.19209042530021;5.236302336581178;1.4879716393445959;-1.0217729151156618
