date;tas;sfcWind;rlds;rsds;huss;uas;vas
1950-07-30;11.748699870132498;3.563354878524545;323.9804792520155;216.45871252228176;7.173916918817777;1.9919204936816308;-2.821802772924313
1950-07-31;11.85150974299387;1.333402986322189;323.67850779223926;213.99243509101848;6.6713794991258295;0.673900814639186;-0.4708376505038953
1950-08-01;13.0853787188002;1.6361154617914266;345.4608969477013;151.1688538609118;8.379175725592155;0.9179921640790069;0.8303194602139017
1950-08-02;12.552690740308492;3.351051888426868;355.7016172963025;126.82247194651309;8.275519026034383;2.467403920713741;-2.1331197390684435
1950-08-03;13.64697901308466;2.6421867576163374;343.7870450502224;201.09162352613754;8.267407930385886;1.2409912921694066;-2.1504068521253457
1950-08-04;14.168188541166728;1.210606188843384;324.23574542283103;250.83496964826938;8.439026383219856;0.4005158029349083;-0.8702521595117798
1950-08-05;14.291579400931312;1.7833227999226169;332.27537467940584;248.14869651782627;8.35788424801898;1.1046681858188319;-1.1843059361334718
1950-08-06;12.420512856978632;3.5328708338693846;343.93611477101683;125.1799842828293;8.004935714281842;0.49344634066249626;-3.457166353902505
1950-08-07;12.455157779018066;4.66104941146378;340.05573266997584;232.3111574623275;7.118527079675512;-0.2911806843414039;-4.6168189857922375
1950-08-08;14.163964539282745;4.106850838255923;351.0542912959102;220.3187727935684;7.914167432454881;-1.3695193802852932;-3.8133051553704873
1950-08-09;16.532442283838122;3.089169456577349;351.0907199122271;200.61176471707307;9.743440879880257;-1.9470772812995831;-2.2576638897851744
1950-08-10;17.22817612335399;2.236704376548517;329.33603286359306;276.09081859046034;9.637764787768498;-1.730184539317004;-1.2952199390304087
1950-08-11;17.26266397034385;2.182541335729594;327.2228160350255;256.1233814712122;9.009073822955424;-1.6467507129947638;-1.3189544404343283
1950-08-12;16.87945319820568;2.758566492526158;332.74506508149324;229.2889090175075;9.01356259473357;-1.9118535075257332;-1.9442603379604106
1950-08-13;16.90570877520355;1.8962427792418608;354.79465156932116;187.19730777197287;10.019798828341344;-1.6015276432393464;-0.6808584694627604
1950-08-14;17.444924044370964;2.1441856186923025;357.1821251905531;185.56646859426797;10.7971569037045;-1.6009206762542685;1.2586498378182152
1950-08-15;17.025866804326597;2.1166991253271594;337.3823001244808;227.73957384979803;10.808698637509316;0.021473626890149325;1.9063565246058705
1950-08-16;16.969784151636986;2.008016825784576;339.4428336188333;240.5851135863178;10.802947453973356;0.5182191706473738;1.8867792559967238
1950-08-17;15.083676257975242;3.0255026115043973;372.2410196825448;38.136923322252535;10.746690665192775;1.65728520934669;1.4568005729767757
1950-08-18;13.030602130962166;1.7955812920233116;321.6498869065746;201.41630681142493;7.8339194840431094;1.2308017229012886;-0.9404462394573077
1950-08-19;12.343501293778843;2.7134077517182362;327.47481149249995;140.48051516825234;7.042405007203277;0.1607820813992567;-2.599993182563212
1950-08-20;11.354569113521848;2.3484251184135267;282.1710740012398;288.8984274633016;5.643134141490961;-0.7763240680158936;-2.123444742393781
1950-08-21;13.144836202665317;1.603490951994865;274.3625635485504;302.18142948554;5.375017733951295;-0.31635457809884715;0.9770347610383608
1950-08-22;14.895277022265702;2.3680421443159108;347.855017588687;126.31929346796294;8.598096486211155;0.6870375077000594;2.004894911370763
1950-08-23;16.162717600239148;1.5071840494603765;365.0908895297159;159.79280953549778;10.165340920508985;0.3874617330896006;1.1751320226687563
1950-08-24;16.802539729658406;0.794060782745345;349.54968692962797;197.93633033558697;10.191214624934103;0.1378921771833531;-0.07280323476822854
1950-08-25;17.150218156170183;0.49466769425361484;344.98306367861375;216.26222440353644;10.199366612654108;-0.11013810407945844;-0.22208094895862227
1950-08-26;17.22282950710121;0.8524338326275663;341.1096250615137;243.81981384153448;10.077790702028917;0.47245304365956736;0.39028259089318046
1950-08-27;17.18005204828279;1.4605717971407357;369.23673618128254;102.90672080731765;11.27292977261641;0.9175146442830644;1.0790687907443255
1950-08-28;16.81874598689933;1.035142309586059;369.95066857338907;120.36793637305732;12.027435657909884;0.7215777591851529;-0.04998208121215805
1950-08-29;16.02883780989731;1.4044547051321044;338.5508852026438;221.13148735709137;9.69023162914928;-0.15324533764810097;-1.326330285749558
1950-08-30;15.695666975507777;1.2215493385556584;345.4674317747753;147.8286898187084;8.698189720114351;0.65898848162037;-0.196878113654327
1950-08-31;13.76160942087131;3.036249865233392;374.13877281149064;56.688858919690105;9.586063781845752;2.5256641689858896;-1.2062115017085393
1950-09-01;13.090215584725911;4.237064527227321;353.6196418904391;130.66702561049888;8.796052467761355;1.447656767949222;-3.8756016886860123
1950-09-02;13.872817185834776;3.279222379897132;328.34862887011303;189.16385489164665;8.159238960357243;-0.46594360374432564;-3.173792707479644
1950-09-03;15.18669148540016;1.5055743578984861;324.9424649907325;233.3608236322636;8.47198404153092;-0.753473113472026;-1.1030607139337947
1950-09-04;14.882437844404421;2.452568313144497;355.91321461363503;123.06892772617395;8.695038176213764;1.6386013164426065;-1.5952950774515644
1950-09-05;13.305236907138294;1.9474377875759827;319.27490916296296;191.1418071026123;7.631220773959368;1.1780184164072567;-1.113296033916364
1950-09-06;13.25329875153193;2.221493461050878;338.07299710547034;139.73328509042568;8.431059674113877;1.6860937923615154;0.1231156837239985
1950-09-07;14.762236455720597;1.460656702482125;339.88092360587444;192.02683372086807;8.36295265784931;0.8155666039155846;-0.14040741814140156
1950-09-08;17.741370655086826;2.0776997910779125;317.3582666175063;253.00517645636475;8.995919485260947;0.2994975077165303;1.7470631307362956
1950-09-09;19.803008731287377;2.282922621580469;334.5685869777899;243.40515954414462;10.235711733505159;0.5065997059313093;2.0791889518785065
1950-09-10;19.43458686389465;2.096669163104554;358.8330318318902;162.9901483008407;10.303149985341001;0.36466353197334095;1.8722827410125122
1950-09-11;17.59326573318816;2.5384170725058754;365.76763319032466;64.35161310270189;10.37907538232343;0.524115612741606;2.380272578407813
1950-09-12;13.996784474564834;2.333597853345777;363.9588984772849;34.44957114368889;9.776229299763315;1.284420730611861;0.5262775588992327
1950-09-13;10.984628005926197;2.2560600065916594;324.9101844763466;135.25633141674004;6.889760623549802;1.4978288955613994;-1.3787419675970243
1950-09-14;10.133277379414267;2.4172971762587863;313.02657914661813;169.44650035290334;6.6227032555460505;2.1859494678748765;-0.05631750457180418
1950-09-15;9.222684668142733;1.9637720892974;333.95060789688404;94.54607887506376;6.994386513422209;1.6393400316100661;0.6368890924240435
1950-09-16;10.496358334024308;3.7024362763391703;335.3713563824294;92.6693896729994;6.847705340837517;-0.018676558190696524;3.6301963792291567
1950-09-17;10.739291180107443;1.6779155592377646;320.19104365948635;140.94216702218313;7.369779956405302;-0.2010164221879636;1.4673569453469026
1950-09-18;12.686949507949976;1.8559018161697765;326.3195109732477;144.7996200714623;8.286677212134935;-0.5555446300004769;1.5082723987392836
1950-09-19;15.397004651437044;2.232784507538666;333.8063069845314;159.69509650289882;9.239356916731833;-1.5741404399231513;1.350134639303719
1950-09-20;17.363918480099812;2.172332481248795;330.3602547912845;160.3674405802762;8.977014267522508;-1.2485554805852284;1.5455479487228987
1950-09-21;17.645783494106126;1.4263142759251293;327.0161501743843;171.83663190297955;8.299334246756198;-0.49145362916472457;1.1031943316465094
1950-09-22;17.133750968066693;1.1178015682894284;308.85954755438325;220.0218223963048;8.27937633627265;-0.14260734312916654;0.1994832751138923
1950-09-23;16.166962394263123;1.969298139447959;340.04373892661624;128.62013328728273;8.40360398853883;0.6977860320847467;1.4914688076900737
1950-09-24;13.909780110379018;2.323560071296012;369.56702225942684;32.636899401297434;9.235423326977985;1.3156077620814235;1.2470901299034483
1950-09-25;12.712674839699503;2.3922544328249846;335.6034561494389;138.07646538960782;7.6011685502366655;1.7893153857286908;-0.8481630227805501
1950-09-26;10.460207146565608;4.012788504338431;345.33923015529706;58.904965799823614;7.311515721369164;3.400319764206545;-0.6424528997141534
1950-09-27;5.713164751417082;2.9569720136912925;297.6580200109189;119.19627601115234;4.396890754830612;1.5401162872084484;-2.1417639966431308
1950-09-28;9.057122959779178;2.9003061316589474;273.6642705469321;199.5012030077653;5.1032222238484755;0.14891513625749275;2.755432976779571
1950-09-29;11.625091487701013;3.767730824117609;363.76693854316045;25.774106170729784;8.658571266807675;0.5025350898774085;3.2795985937750842
1950-09-30;9.145080596766036;2.4891360935528386;325.3298887178957;95.0176740845037;6.1745605844050955;1.404502808218627;-1.3636855020658136
1950-10-01;10.063294970587435;2.530548770013066;297.18420111431203;160.95083672282246;6.178371256507359;1.2490236533441406;1.9600204547908373
1950-10-02;11.093003890455407;2.2865620550621686;347.8106149460068;69.0372612512477;8.146840659143262;0.8141438390063828;1.9850336501598513
1950-10-03;12.219667006507052;2.804559933583277;369.9494734112832;12.935391543366162;9.354509270299388;-0.3346946479890591;2.5780270769147995
1950-10-04;11.913342777643152;2.7404766680035992;337.2892618080526;84.57261885269675;8.155062020975741;1.5342845135939567;1.9616687315844377
1950-10-05;9.557230877661198;2.8247286572445294;316.7938338891278;94.5362833106334;6.542700210943393;2.1813313908600556;-0.05152165018839111
1950-10-06;10.065060294565;2.780386899849839;325.8166195156637;108.40709897971082;6.228751146350646;1.1060028597975664;2.3401687898564116
1950-10-07;11.284652539822218;3.2876025732567995;360.1728301879479;43.94064837615941;8.336923922370087;2.674344496571748;1.801708025296688
1950-10-08;8.972753493049765;3.564588769173584;335.5384883866853;81.10815725753324;6.9253172890588015;3.495440109385158;0.29945727732595484
1950-10-09;11.253124506600614;3.1712630247287725;363.09979569614364;33.28274876677157;8.450779971016551;2.8195511325898686;1.116750605758735
1950-10-10;13.082626702764571;2.0060132130110953;302.1584916630113;165.4800476997945;8.018555168892659;0.6908974004103918;1.2432528375813638
1950-10-11;14.162682480809849;2.066046457904641;284.990283045554;176.8240991980023;7.746460317975357;0.07896060691728818;1.9995323907566651
1950-10-12;14.356372989484953;2.3792360839604574;278.7524154675277;175.8777841115037;6.6785298371013555;0.2708678883338536;2.2595551412233874
1950-10-13;13.731250522056598;2.9588313335369887;273.4656139618126;172.3030827472022;5.998229005075709;0.3193174280778704;2.9151557425585435
1950-10-14;13.62316847851713;4.365340740317728;299.0716394039694;154.55858894123978;7.65304032347747;0.7499233890680477;4.265384805819287
1950-10-15;14.401304939741806;5.00700491438284;358.3845637989554;92.71209436863393;8.887436615189696;0.829045706953366;4.899363447701921
1950-10-16;14.37642208975035;4.9337660048731395;345.6978989578365;60.44432357816844;9.0884518995307;-0.28418673838311975;4.850789990845352
1950-10-17;14.066174444841295;5.446566062724673;315.01707525936786;127.15147093449914;8.024286143970983;-1.4068345992907165;5.218252795476834
1950-10-18;13.611920194546428;5.110756707135615;345.4236311182679;74.47570034955766;8.382689538212688;-0.9587346224158715;4.959010877422734
1950-10-19;13.29998474170452;4.062826702474088;365.4993239611097;23.939338486600754;9.414578874964866;-0.49123015260956227;3.9718471915832083
1950-10-20;13.138289160141028;4.125375093783393;359.0120133653553;64.95787424183274;8.489704007212884;1.2271216258487858;3.834399192983567
1950-10-21;13.355050837169756;3.45667955864566;371.37230091192055;40.376693834845284;9.5009364098256;0.5737108801778681;3.3003290503531773
1950-10-22;9.477970675919323;3.643337397769558;348.76854673653935;13.170523139031165;7.729425814483319;2.429881707812275;0.6669329125259197
1950-10-23;7.156518694373915;3.630312503108553;327.28571496959904;75.84970850568088;6.2081252227909545;1.8171180544515049;2.5213984355670034
1950-10-24;8.36655084598192;4.314714356992044;326.20262159569546;48.88983057248715;6.404848007009125;3.6309095805503016;1.0316262678121917
1950-10-25;7.7098472931921265;3.8942409036357852;325.3691709693389;62.59086927151845;5.942075054137675;1.4413610840382602;3.2686548722451083
1950-10-26;8.98085864664688;3.5724077352224066;345.33125974158133;35.01128842173768;7.132356150064147;1.6515327753481825;2.6162790506712703
1950-10-27;8.571900874806374;4.0142217843495;340.0301062172961;70.16941606938235;6.468681401090924;3.3112279815274346;1.3178179864360575
1950-10-28;8.672870409078541;4.106622080338961;333.60580298625143;41.21320661885574;6.506299875362795;3.50564732027618;1.7354053798647342
1950-10-29;5.260350656002231;3.679964458325923;310.5039906758076;51.95849030720294;5.190882237897135;3.179501378325705;0.6499550491338276
1950-10-30;6.9211892362198455;3.7705978204389625;289.19382018802884;92.00346105762063;5.0230976697341765;1.3030207507983185;3.4401303251183664
1950-10-31;10.548554667759106;4.550268599810543;323.42605856284104;85.83910653886656;6.995079861530229;1.6318057789087295;4.197594969419157
1950-11-01;11.441309684911971;3.380668625821001;361.30543657368685;29.688498588775445;8.26641159269858;0.5787251997240426;3.102061062141538
1950-11-02;8.901621137816278;2.1875255971650662;350.64310740985644;13.987252683823879;7.26473110864633;0.28566549591814294;0.3695575546414316
1950-11-03;12.162251963792073;3.0966050872238338;349.1157593894408;62.251529914522195;8.277581829064216;0.06685451620770114;2.7232616381778194
1950-11-04;11.793812897058785;2.570645651601945;360.43687022474643;14.623798196465152;8.818063509776069;0.5101234144540674;2.285861062092865
1950-11-05;8.51048549599335;2.525980227203773;329.0845000680452;31.889302372118348;6.692679612547927;0.0872570428738752;-2.0551173096493396
1950-11-06;4.247299118796377;2.279494761518046;259.8036345478483;107.99624087012333;4.263574516857441;-0.7523349699106499;-1.9906147536800125
1950-11-07;4.386475156157076;1.7650288873826394;317.28276083417353;23.91254583138779;5.048013597385749;0.6565796027974944;1.291382539947555
1950-11-08;4.66491838823265;2.7952770777802716;335.0723877738516;27.908250828676984;5.737142368308323;2.074028781983123;-1.5428993240664977
1950-11-09;1.2069241954968106;3.2935081904556904;282.6808074856724;73.80879699349501;3.50841411623534;0.24597303743312676;-2.9604334671170567
1950-11-10;-2.619956790647052;3.248015776602789;240.03533356808163;85.64823774754895;2.279639808216755;-1.731189227761709;-2.615532290366672
1950-11-11;-5.305500457165124;4.305272269856106;232.25002869221288;81.77378679474211;1.7498379347688167;-1.566524261655277;-3.9627420063047807
1950-11-12;-5.049287955977036;3.9718947937509754;220.04776628079463;93.6464735179794;1.990502250029053;-1.7501911842308722;-3.486583338709338
1950-11-13;-3.4033384823342203;3.502161839882734;240.30689189454057;86.69638331788761;2.4014361766081342;-2.0038873481737256;-2.7523369791852024
1950-11-14;-1.4015726577684404;3.08982688068554;242.64145420854982;98.96317118618265;3.1519509548514937;-0.9774907238190493;-2.7752173745142596
